
Sync-Point 0, TimeBin=0, Time: 0, Systemstep: 0, Nsync-grv:      22500, Nsync-hyd:      22500
Sync-Point 1701, TimeBin=20, Time: 1.78516, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11337

Sync-Point 1702, TimeBin=18, Time: 1.78613, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         57

Sync-Point 1703, TimeBin=19, Time: 1.78711, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11175

Sync-Point 1704, TimeBin=18, Time: 1.78809, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         58

Sync-Point 1705, TimeBin=21, Time: 1.78906, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11761

Sync-Point 1706, TimeBin=18, Time: 1.79004, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         57

Sync-Point 1707, TimeBin=19, Time: 1.79102, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11224

Sync-Point 1708, TimeBin=18, Time: 1.79199, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         56

Sync-Point 1709, TimeBin=20, Time: 1.79297, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11450

Sync-Point 1710, TimeBin=18, Time: 1.79395, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         58

Sync-Point 1711, TimeBin=19, Time: 1.79492, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11265

Sync-Point 1712, TimeBin=18, Time: 1.7959, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         58

Sync-Point 1713, TimeBin=22, Time: 1.79688, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12686

Sync-Point 1714, TimeBin=18, Time: 1.79785, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         57

Sync-Point 1715, TimeBin=19, Time: 1.79883, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11309

Sync-Point 1716, TimeBin=18, Time: 1.7998, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         57

Sync-Point 1717, TimeBin=20, Time: 1.80078, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11528

Sync-Point 1718, TimeBin=18, Time: 1.80176, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1719, TimeBin=19, Time: 1.80273, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11354

Sync-Point 1720, TimeBin=18, Time: 1.80371, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         62

Sync-Point 1721, TimeBin=21, Time: 1.80469, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11983

Sync-Point 1722, TimeBin=18, Time: 1.80566, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         65

Sync-Point 1723, TimeBin=19, Time: 1.80664, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11423

Sync-Point 1724, TimeBin=18, Time: 1.80762, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         62

Sync-Point 1725, TimeBin=20, Time: 1.80859, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11652

Sync-Point 1726, TimeBin=18, Time: 1.80957, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         64

Sync-Point 1727, TimeBin=19, Time: 1.81055, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11478

Sync-Point 1728, TimeBin=18, Time: 1.81152, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         65

Sync-Point 1729, TimeBin=24, Time: 1.8125, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      18324

Sync-Point 1730, TimeBin=18, Time: 1.81348, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         66

Sync-Point 1731, TimeBin=19, Time: 1.81445, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11510

Sync-Point 1732, TimeBin=18, Time: 1.81543, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         68

Sync-Point 1733, TimeBin=20, Time: 1.81641, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11738

Sync-Point 1734, TimeBin=18, Time: 1.81738, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         69

Sync-Point 1735, TimeBin=19, Time: 1.81836, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11569

Sync-Point 1736, TimeBin=18, Time: 1.81934, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         67

Sync-Point 1737, TimeBin=21, Time: 1.82031, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12152

Sync-Point 1738, TimeBin=18, Time: 1.82129, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         66

Sync-Point 1739, TimeBin=19, Time: 1.82227, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11615

Sync-Point 1740, TimeBin=18, Time: 1.82324, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         64

Sync-Point 1741, TimeBin=20, Time: 1.82422, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11840

Sync-Point 1742, TimeBin=18, Time: 1.8252, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         61

Sync-Point 1743, TimeBin=19, Time: 1.82617, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11675

Sync-Point 1744, TimeBin=18, Time: 1.82715, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         60

Sync-Point 1745, TimeBin=22, Time: 1.82812, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13094

Sync-Point 1746, TimeBin=18, Time: 1.8291, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1747, TimeBin=19, Time: 1.83008, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11717

Sync-Point 1748, TimeBin=18, Time: 1.83105, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         58

Sync-Point 1749, TimeBin=20, Time: 1.83203, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11976

Sync-Point 1750, TimeBin=18, Time: 1.83301, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1751, TimeBin=19, Time: 1.83398, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11770

Sync-Point 1752, TimeBin=18, Time: 1.83496, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         58

Sync-Point 1753, TimeBin=21, Time: 1.83594, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12368

Sync-Point 1754, TimeBin=18, Time: 1.83691, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         59

Sync-Point 1755, TimeBin=19, Time: 1.83789, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11813

Sync-Point 1756, TimeBin=18, Time: 1.83887, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         60

Sync-Point 1757, TimeBin=20, Time: 1.83984, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12033

Sync-Point 1758, TimeBin=18, Time: 1.84082, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         60

Sync-Point 1759, TimeBin=19, Time: 1.8418, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11869

Sync-Point 1760, TimeBin=18, Time: 1.84277, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         60

Sync-Point 1761, TimeBin=23, Time: 1.84375, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      15087

Sync-Point 1762, TimeBin=18, Time: 1.84473, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         62

Sync-Point 1763, TimeBin=19, Time: 1.8457, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11915

Sync-Point 1764, TimeBin=18, Time: 1.84668, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         63

Sync-Point 1765, TimeBin=20, Time: 1.84766, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12136

Sync-Point 1766, TimeBin=18, Time: 1.84863, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         63

Sync-Point 1767, TimeBin=19, Time: 1.84961, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      11975

Sync-Point 1768, TimeBin=18, Time: 1.85059, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         65

Sync-Point 1769, TimeBin=21, Time: 1.85156, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12571

Sync-Point 1770, TimeBin=18, Time: 1.85254, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         63

Sync-Point 1771, TimeBin=19, Time: 1.85352, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12018

Sync-Point 1772, TimeBin=18, Time: 1.85449, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         66

Sync-Point 1773, TimeBin=20, Time: 1.85547, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12261

Sync-Point 1774, TimeBin=18, Time: 1.85645, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         65

Sync-Point 1775, TimeBin=19, Time: 1.85742, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12058

Sync-Point 1776, TimeBin=18, Time: 1.8584, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         66

Sync-Point 1777, TimeBin=22, Time: 1.85938, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13529

Sync-Point 1778, TimeBin=18, Time: 1.86035, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         65

Sync-Point 1779, TimeBin=19, Time: 1.86133, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12126

Sync-Point 1780, TimeBin=18, Time: 1.8623, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         68

Sync-Point 1781, TimeBin=20, Time: 1.86328, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12360

Sync-Point 1782, TimeBin=18, Time: 1.86426, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         66

Sync-Point 1783, TimeBin=19, Time: 1.86523, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12159

Sync-Point 1784, TimeBin=18, Time: 1.86621, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         63

Sync-Point 1785, TimeBin=21, Time: 1.86719, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12817

Sync-Point 1786, TimeBin=18, Time: 1.86816, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         62

Sync-Point 1787, TimeBin=19, Time: 1.86914, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12213

Sync-Point 1788, TimeBin=18, Time: 1.87012, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         64

Sync-Point 1789, TimeBin=20, Time: 1.87109, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12452

Sync-Point 1790, TimeBin=18, Time: 1.87207, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         62

Sync-Point 1791, TimeBin=19, Time: 1.87305, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12291

Sync-Point 1792, TimeBin=18, Time: 1.87402, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         63

Sync-Point 1793, TimeBin=25, Time: 1.875, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      22500

Sync-Point 1794, TimeBin=18, Time: 1.87598, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         64

Sync-Point 1795, TimeBin=19, Time: 1.87695, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12359

Sync-Point 1796, TimeBin=18, Time: 1.87793, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         63

Sync-Point 1797, TimeBin=20, Time: 1.87891, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12558

Sync-Point 1798, TimeBin=18, Time: 1.87988, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         64

Sync-Point 1799, TimeBin=19, Time: 1.88086, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12384

Sync-Point 1800, TimeBin=18, Time: 1.88184, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         65

Sync-Point 1801, TimeBin=21, Time: 1.88281, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12988

Sync-Point 1802, TimeBin=18, Time: 1.88379, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         65

Sync-Point 1803, TimeBin=19, Time: 1.88477, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12418

Sync-Point 1804, TimeBin=18, Time: 1.88574, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         65

Sync-Point 1805, TimeBin=20, Time: 1.88672, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12667

Sync-Point 1806, TimeBin=18, Time: 1.8877, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         65

Sync-Point 1807, TimeBin=19, Time: 1.88867, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12482

Sync-Point 1808, TimeBin=18, Time: 1.88965, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         63

Sync-Point 1809, TimeBin=22, Time: 1.89062, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13973

Sync-Point 1810, TimeBin=18, Time: 1.8916, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         62

Sync-Point 1811, TimeBin=19, Time: 1.89258, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12532

Sync-Point 1812, TimeBin=18, Time: 1.89355, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         65

Sync-Point 1813, TimeBin=20, Time: 1.89453, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12772

Sync-Point 1814, TimeBin=18, Time: 1.89551, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         68

Sync-Point 1815, TimeBin=19, Time: 1.89648, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12566

Sync-Point 1816, TimeBin=18, Time: 1.89746, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         67

Sync-Point 1817, TimeBin=21, Time: 1.89844, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13234

Sync-Point 1818, TimeBin=18, Time: 1.89941, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         68

Sync-Point 1819, TimeBin=19, Time: 1.90039, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12639

Sync-Point 1820, TimeBin=18, Time: 1.90137, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         66

Sync-Point 1821, TimeBin=20, Time: 1.90234, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12881

Sync-Point 1822, TimeBin=18, Time: 1.90332, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         67

Sync-Point 1823, TimeBin=19, Time: 1.9043, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12690

Sync-Point 1824, TimeBin=18, Time: 1.90527, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         66

Sync-Point 1825, TimeBin=23, Time: 1.90625, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      16020

Sync-Point 1826, TimeBin=18, Time: 1.90723, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         68

Sync-Point 1827, TimeBin=19, Time: 1.9082, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12726

Sync-Point 1828, TimeBin=18, Time: 1.90918, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         69

Sync-Point 1829, TimeBin=20, Time: 1.91016, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12968

Sync-Point 1830, TimeBin=18, Time: 1.91113, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         70

Sync-Point 1831, TimeBin=19, Time: 1.91211, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12782

Sync-Point 1832, TimeBin=18, Time: 1.91309, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         71

Sync-Point 1833, TimeBin=21, Time: 1.91406, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13427

Sync-Point 1834, TimeBin=18, Time: 1.91504, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         70

Sync-Point 1835, TimeBin=19, Time: 1.91602, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12850

Sync-Point 1836, TimeBin=18, Time: 1.91699, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         70

Sync-Point 1837, TimeBin=20, Time: 1.91797, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13093

Sync-Point 1838, TimeBin=18, Time: 1.91895, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         71

Sync-Point 1839, TimeBin=19, Time: 1.91992, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12888

Sync-Point 1840, TimeBin=18, Time: 1.9209, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         69

Sync-Point 1841, TimeBin=22, Time: 1.92188, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      14415

Sync-Point 1842, TimeBin=18, Time: 1.92285, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         72

Sync-Point 1843, TimeBin=19, Time: 1.92383, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12931

Sync-Point 1844, TimeBin=18, Time: 1.9248, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         75

Sync-Point 1845, TimeBin=20, Time: 1.92578, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13194

Sync-Point 1846, TimeBin=18, Time: 1.92676, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         74

Sync-Point 1847, TimeBin=19, Time: 1.92773, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      12989

Sync-Point 1848, TimeBin=18, Time: 1.92871, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         73

Sync-Point 1849, TimeBin=21, Time: 1.92969, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13625

Sync-Point 1850, TimeBin=18, Time: 1.93066, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         71

Sync-Point 1851, TimeBin=19, Time: 1.93164, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13060

Sync-Point 1852, TimeBin=18, Time: 1.93262, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         70

Sync-Point 1853, TimeBin=20, Time: 1.93359, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13273

Sync-Point 1854, TimeBin=18, Time: 1.93457, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         68

Sync-Point 1855, TimeBin=19, Time: 1.93555, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13120

Sync-Point 1856, TimeBin=18, Time: 1.93652, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         67

Sync-Point 1857, TimeBin=24, Time: 1.9375, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      19547

Sync-Point 1858, TimeBin=18, Time: 1.93848, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         68

Sync-Point 1859, TimeBin=19, Time: 1.93945, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13171

Sync-Point 1860, TimeBin=18, Time: 1.94043, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         69

Sync-Point 1861, TimeBin=20, Time: 1.94141, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13399

Sync-Point 1862, TimeBin=18, Time: 1.94238, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         70

Sync-Point 1863, TimeBin=19, Time: 1.94336, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13220

Sync-Point 1864, TimeBin=18, Time: 1.94434, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         71

Sync-Point 1865, TimeBin=21, Time: 1.94531, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13853

Sync-Point 1866, TimeBin=18, Time: 1.94629, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         70

Sync-Point 1867, TimeBin=19, Time: 1.94727, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13256

Sync-Point 1868, TimeBin=18, Time: 1.94824, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         73

Sync-Point 1869, TimeBin=20, Time: 1.94922, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13499

Sync-Point 1870, TimeBin=18, Time: 1.9502, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         72

Sync-Point 1871, TimeBin=19, Time: 1.95117, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13283

Sync-Point 1872, TimeBin=18, Time: 1.95215, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         70

Sync-Point 1873, TimeBin=22, Time: 1.95312, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      14846

Sync-Point 1874, TimeBin=18, Time: 1.9541, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         70

Sync-Point 1875, TimeBin=19, Time: 1.95508, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13374

Sync-Point 1876, TimeBin=18, Time: 1.95605, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         69

Sync-Point 1877, TimeBin=20, Time: 1.95703, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13628

Sync-Point 1878, TimeBin=18, Time: 1.95801, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         68

Sync-Point 1879, TimeBin=19, Time: 1.95898, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:      13410

Sync-Point 1880, TimeBin=18, Time: 1.95996, Systemstep: 0.000976562, Nsync-grv:      22500, Nsync-hyd:         71
